1.052650000000000000e+04,1.554327620778322938e+01,5.500000000000000444e-01,7.071350418620050426e+00
1.052700000000000000e+04,1.639891863732808019e+01,5.500000000000000444e-01,7.012484296530539396e+00
1.052750000000000000e+04,1.594893165012156899e+01,5.500000000000000444e-01,7.085500302318529897e+00
1.052800000000000000e+04,1.625999203713038099e+01,5.500000000000000444e-01,7.046755131278164441e+00
1.052850000000000000e+04,1.623236349651772059e+01,5.500000000000000444e-01,7.059943156243423168e+00
1.052900000000000000e+04,1.539081089158608329e+01,5.500000000000000444e-01,7.150948956568067061e+00
1.052950000000000000e+04,1.532159644074407545e+01,5.500000000000000444e-01,7.101665648600929082e+00
1.053000000000000000e+04,1.584764987868012120e+01,5.500000000000000444e-01,7.048105822374439278e+00
1.053050000000000000e+04,1.589358345950478046e+01,5.500000000000000444e-01,7.038254311178506306e+00
1.053100000000000000e+04,1.566212667224525568e+01,5.500000000000000444e-01,7.065499884184516688e+00
1.053150000000000000e+04,1.529114191216190299e+01,5.500000000000000444e-01,7.077580465296116508e+00
1.053200000000000000e+04,1.482257654016643045e+01,5.500000000000000444e-01,7.125394135441276866e+00
1.053250000000000000e+04,1.526044022986600268e+01,5.500000000000000444e-01,7.072323585128128975e+00
1.053300000000000000e+04,1.451830682365366343e+01,5.500000000000000444e-01,7.147117322955546470e+00
1.053350000000000000e+04,1.498882693525412613e+01,5.500000000000000444e-01,7.095131913069572249e+00
1.053400000000000000e+04,1.517636835177000165e+01,5.500000000000000444e-01,7.094329217785589670e+00
1.053450000000000000e+04,1.566641616074853260e+01,5.500000000000000444e-01,7.055624817576556573e+00
1.053500000000000000e+04,1.450457025054298121e+01,5.500000000000000444e-01,7.181694284018240282e+00
1.053550000000000000e+04,1.553318108351422033e+01,5.500000000000000444e-01,7.045781500912755568e+00
1.053600000000000000e+04,1.477949632848461370e+01,5.500000000000000444e-01,7.145080827568150994e+00
1.053650000000000000e+04,1.375922437116510366e+01,5.500000000000000444e-01,7.226383842688608894e+00
1.053700000000000000e+04,1.563379057494715596e+01,5.500000000000000444e-01,7.013334527369040394e+00
1.053750000000000000e+04,1.671652113594367250e+01,5.500000000000000444e-01,6.970947424901776657e+00
1.053800000000000000e+04,1.667647227758797257e+01,5.500000000000000444e-01,7.028953080982955903e+00
1.053850000000000000e+04,1.572671322840464825e+01,5.500000000000000444e-01,7.131007853259271556e+00
1.053900000000000000e+04,1.606251105953181479e+01,5.500000000000000444e-01,7.054789236272425157e+00
1.053950000000000000e+04,1.574610074360358247e+01,5.500000000000000444e-01,7.081086870368878294e+00
1.054000000000000000e+04,1.577080759126138432e+01,5.500000000000000444e-01,7.071613906820845230e+00
1.054050000000000000e+04,1.549354786632104286e+01,5.500000000000000444e-01,7.081148183479140990e+00
1.054100000000000000e+04,1.631976183519532952e+01,5.500000000000000444e-01,6.994936704862197097e+00
1.054150000000000000e+04,1.672814667492996676e+01,5.500000000000000444e-01,6.973248107497852288e+00
1.054200000000000000e+04,1.651846685394357195e+01,5.500000000000000444e-01,7.012444175187648732e+00
1.054250000000000000e+04,1.603836909812801892e+01,5.500000000000000444e-01,7.038630859883471480e+00
1.054300000000000000e+04,1.566016889156831482e+01,5.500000000000000444e-01,7.080203337348070391e+00
1.054350000000000000e+04,1.565314515372790005e+01,5.500000000000000444e-01,7.031995663890407755e+00
1.054400000000000000e+04,1.532572907234621162e+01,5.500000000000000444e-01,7.072603771778430470e+00
1.054450000000000000e+04,1.560818342893324839e+01,5.500000000000000444e-01,7.074056095428715274e+00
1.054500000000000000e+04,1.567711607642500304e+01,5.500000000000000444e-01,7.049308822057565038e+00
1.054550000000000000e+04,1.513732770030775576e+01,5.500000000000000444e-01,7.081182162971352945e+00
1.054600000000000000e+04,1.520038088272209542e+01,5.500000000000000444e-01,7.048322053638032436e+00
1.054650000000000000e+04,1.545036587320084820e+01,5.500000000000000444e-01,7.046294410779871065e+00
1.054700000000000000e+04,1.517720707671205638e+01,5.500000000000000444e-01,7.082345600878958258e+00
1.054750000000000000e+04,1.568031703117295272e+01,5.500000000000000444e-01,7.034410009661618446e+00
1.054800000000000000e+04,1.493800242036038739e+01,5.500000000000000444e-01,7.139703105118171855e+00
1.054850000000000000e+04,1.591215167923993157e+01,5.500000000000000444e-01,7.032641073301391543e+00
1.054900000000000000e+04,1.607411298798666266e+01,5.500000000000000444e-01,7.036704692195955069e+00
1.054950000000000000e+04,1.568370543334293643e+01,5.500000000000000444e-01,7.077207046566603488e+00
1.055000000000000000e+04,1.529941109050300163e+01,5.500000000000000444e-01,7.101306226803259847e+00
1.055050000000000000e+04,1.416794858901413612e+01,5.500000000000000444e-01,7.199025602393206213e+00
1.055100000000000000e+04,1.574459373639022530e+01,5.500000000000000444e-01,6.996611378007377091e+00
1.055150000000000000e+04,1.605488918161271883e+01,5.500000000000000444e-01,7.004475206373642848e+00
1.055200000000000000e+04,1.641533192800041974e+01,5.500000000000000444e-01,7.001688752485668132e+00
1.055250000000000000e+04,1.621699157470532882e+01,5.500000000000000444e-01,7.049219890555351142e+00
1.055300000000000000e+04,1.546864166029637744e+01,5.500000000000000444e-01,7.118889514600621915e+00
1.055350000000000000e+04,1.501819812977727331e+01,5.500000000000000444e-01,7.139428506489485571e+00
1.055400000000000000e+04,1.650288932539405451e+01,5.500000000000000444e-01,6.950675418279110396e+00
1.055450000000000000e+04,1.613295322823971034e+01,5.500000000000000444e-01,7.031975066404935859e+00
1.055500000000000000e+04,1.621182506043027161e+01,5.500000000000000444e-01,7.028907538880605266e+00
1.055550000000000000e+04,1.465800930139192992e+01,5.500000000000000444e-01,7.176948517775649350e+00
1.055600000000000000e+04,1.453274393991417490e+01,5.500000000000000444e-01,7.151369227467257339e+00
1.055650000000000000e+04,1.521069477433469785e+01,5.500000000000000444e-01,7.041696866476765848e+00
1.055700000000000000e+04,1.450875290370744253e+01,5.500000000000000444e-01,7.125110827484932408e+00
1.055750000000000000e+04,1.474268948784483513e+01,5.500000000000000444e-01,7.085613907093035735e+00
1.055800000000000000e+04,1.491844307841409289e+01,5.500000000000000444e-01,7.084220638493509803e+00
1.055850000000000000e+04,1.549834678227050233e+01,5.500000000000000444e-01,7.083060435757817075e+00
1.055900000000000000e+04,1.597623887717737645e+01,5.500000000000000444e-01,7.040143028659290536e+00
1.055950000000000000e+04,1.596692215777853363e+01,5.500000000000000444e-01,7.058140570662582824e+00
1.056000000000000000e+04,1.553701568936452837e+01,5.500000000000000444e-01,7.096953775452818469e+00
1.056050000000000000e+04,1.595052062447442509e+01,5.500000000000000444e-01,7.037603651752722733e+00
1.056100000000000000e+04,1.647225312626216009e+01,5.500000000000000444e-01,7.012991451583055813e+00
1.056150000000000000e+04,1.812482774929565466e+01,5.500000000000000444e-01,6.887945467461680238e+00
1.056200000000000000e+04,1.681966152416200089e+01,5.500000000000000444e-01,7.048521332729617228e+00
1.056250000000000000e+04,1.602953572075422173e+01,5.500000000000000444e-01,7.081920508444791373e+00
1.056300000000000000e+04,1.582019407314235160e+01,5.500000000000000444e-01,7.034615627753270317e+00
1.056350000000000000e+04,1.510793648174112569e+01,5.500000000000000444e-01,7.108337944091549510e+00
1.056400000000000000e+04,1.549032254066013792e+01,5.500000000000000444e-01,7.044369974465205964e+00
1.056450000000000000e+04,1.478304325237676409e+01,5.500000000000000444e-01,7.098914309526652922e+00
1.056500000000000000e+04,1.454910908029956396e+01,5.500000000000000444e-01,7.110889361576622214e+00
1.056550000000000000e+04,1.644175135548865541e+01,5.500000000000000444e-01,6.900699065529637188e+00
1.056600000000000000e+04,1.574925814378013378e+01,5.500000000000000444e-01,7.049725814611326413e+00
1.056650000000000000e+04,1.531585830187259489e+01,5.500000000000000444e-01,7.098640669700864159e+00
1.056700000000000000e+04,1.598594106616236843e+01,5.500000000000000444e-01,7.006437459633534814e+00
1.056750000000000000e+04,1.597310006413884409e+01,5.500000000000000444e-01,7.034122201606335167e+00
1.056800000000000000e+04,1.590136192350971811e+01,5.500000000000000444e-01,7.068540433768330189e+00
1.056850000000000000e+04,1.673663057464015935e+01,5.500000000000000444e-01,6.982164171509501749e+00
1.056900000000000000e+04,1.623452419765081345e+01,5.500000000000000444e-01,7.062206202940051192e+00
1.056950000000000000e+04,1.600526192891623722e+01,5.500000000000000444e-01,7.026093929929640325e+00
1.057000000000000000e+04,1.531064197637486579e+01,5.500000000000000444e-01,7.090463156623829200e+00
1.057050000000000000e+04,1.493904499969698563e+01,5.500000000000000444e-01,7.106287771450839230e+00
1.057100000000000000e+04,1.573594590802515114e+01,5.500000000000000444e-01,6.989316739576774573e+00
1.057150000000000000e+04,1.541592269787262737e+01,5.500000000000000444e-01,7.065016191089475761e+00
1.057200000000000000e+04,1.506418116199316337e+01,5.500000000000000444e-01,7.092206487216176747e+00
1.057250000000000000e+04,1.488680993448938317e+01,5.500000000000000444e-01,7.113924549783208207e+00
1.057300000000000000e+04,1.639503690859577745e+01,5.500000000000000444e-01,6.972064144580361500e+00
1.057350000000000000e+04,1.605899720846840495e+01,5.500000000000000444e-01,7.017379008261430684e+00
1.057400000000000000e+04,1.599096685930357431e+01,5.500000000000000444e-01,7.039298723992098772e+00
1.057450000000000000e+04,1.546517074663666413e+01,5.500000000000000444e-01,7.113609159127686432e+00
1.057500000000000000e+04,1.474797201600645913e+01,5.500000000000000444e-01,7.152819955515637318e+00
1.057550000000000000e+04,1.482231741362332045e+01,5.500000000000000444e-01,7.109107711228943138e+00
1.057600000000000000e+04,1.547591012447935732e+01,5.500000000000000444e-01,7.045749118543453982e+00
1.057650000000000000e+04,1.544523941101554598e+01,5.500000000000000444e-01,7.053777979317494840e+00
1.057700000000000000e+04,1.601605155941133418e+01,5.500000000000000444e-01,7.010855353330941675e+00
1.057750000000000000e+04,1.498617797773239779e+01,5.500000000000000444e-01,7.134234196615134138e+00
1.057800000000000000e+04,1.591272926176944935e+01,5.500000000000000444e-01,7.018274128779257381e+00
1.057850000000000000e+04,1.692703819966893874e+01,5.500000000000000444e-01,6.956242715171167212e+00
1.057900000000000000e+04,1.636839970882567741e+01,5.500000000000000444e-01,7.036814961472404484e+00
1.057950000000000000e+04,1.643953363162474091e+01,5.500000000000000444e-01,7.023450764525359880e+00
1.058000000000000000e+04,1.533075327460138837e+01,5.500000000000000444e-01,7.144976643493565760e+00
1.058050000000000000e+04,1.480306974372425799e+01,5.500000000000000444e-01,7.169348540678341486e+00
1.058100000000000000e+04,1.513041687748205888e+01,5.500000000000000444e-01,7.066446819858738237e+00
1.058150000000000000e+04,1.458608803747551441e+01,5.500000000000000444e-01,7.111789101205348906e+00
1.058200000000000000e+04,1.451251537199537012e+01,5.500000000000000444e-01,7.091038375270840355e+00
1.058250000000000000e+04,1.490420875069548146e+01,5.500000000000000444e-01,7.057551183866647371e+00
1.058300000000000000e+04,1.465654441208826775e+01,5.500000000000000444e-01,7.125124642962429533e+00
1.058350000000000000e+04,1.533059662293421077e+01,5.500000000000000444e-01,7.065733028662103621e+00
1.058400000000000000e+04,1.582103376586199595e+01,5.500000000000000444e-01,7.038707774635269310e+00
1.058450000000000000e+04,1.551793379158809572e+01,5.500000000000000444e-01,7.102629077964023097e+00
1.058500000000000000e+04,1.596860016376274594e+01,5.500000000000000444e-01,7.041522877434377214e+00
1.058550000000000000e+04,1.623832731847393518e+01,5.500000000000000444e-01,7.062444191731441556e+00
1.058600000000000000e+04,1.629952494147755715e+01,5.500000000000000444e-01,7.059015942111052766e+00
1.058650000000000000e+04,1.549792760506410794e+01,5.500000000000000444e-01,7.114317184733994104e+00
1.058700000000000000e+04,1.565215255247576742e+01,5.500000000000000444e-01,7.058958519700449408e+00
1.058750000000000000e+04,1.591494454750209009e+01,5.500000000000000444e-01,7.006233409132773815e+00
1.058800000000000000e+04,1.579254880320427823e+01,5.500000000000000444e-01,7.044345756988138696e+00
1.058850000000000000e+04,1.618076917869772657e+01,5.500000000000000444e-01,7.022009787949037296e+00
1.058900000000000000e+04,1.610504085420775411e+01,5.500000000000000444e-01,7.028175300679819770e+00
1.058950000000000000e+04,1.621230908194348785e+01,5.500000000000000444e-01,7.022504436357584368e+00
1.059000000000000000e+04,1.533212384844750709e+01,5.500000000000000444e-01,7.115415036799785042e+00
1.059050000000000000e+04,1.499350788780012422e+01,5.500000000000000444e-01,7.104440035263133169e+00
1.059100000000000000e+04,1.618909874642420732e+01,5.500000000000000444e-01,6.971715262546583247e+00
1.059150000000000000e+04,1.562613040408524867e+01,5.500000000000000444e-01,7.065569452771637948e+00
1.059200000000000000e+04,1.551565474622292662e+01,5.500000000000000444e-01,7.056317083236026910e+00
1.059250000000000000e+04,1.503876517156719750e+01,5.500000000000000444e-01,7.111451790779474535e+00
1.059300000000000000e+04,1.427413919384650320e+01,5.500000000000000444e-01,7.161177753508677135e+00
1.059350000000000000e+04,1.566934183991283902e+01,5.500000000000000444e-01,6.982910647136165494e+00
1.059400000000000000e+04,1.483020752690733701e+01,5.500000000000000444e-01,7.117359030320292490e+00
1.059450000000000000e+04,1.531720546911558145e+01,5.500000000000000444e-01,7.072516619566657781e+00
1.059500000000000000e+04,1.509303427769936690e+01,5.500000000000000444e-01,7.115173315193344727e+00
1.059550000000000000e+04,1.513238253032523062e+01,5.500000000000000444e-01,7.097424641351523178e+00
1.059600000000000000e+04,1.543428706341773093e+01,5.500000000000000444e-01,7.072625981528321226e+00
1.059650000000000000e+04,1.566305203681610081e+01,5.500000000000000444e-01,7.057456978937353576e+00
1.059700000000000000e+04,1.617149586719390442e+01,5.500000000000000444e-01,7.014145015032398511e+00
1.059750000000000000e+04,1.583178193796373989e+01,5.500000000000000444e-01,7.063619355850414117e+00
1.059800000000000000e+04,1.723733468526429391e+01,5.500000000000000444e-01,6.930971534154321212e+00
1.059850000000000000e+04,1.660773408226939196e+01,5.500000000000000444e-01,7.059898306096308751e+00
1.059900000000000000e+04,1.642709798037350666e+01,5.500000000000000444e-01,7.031142540547272723e+00
1.059950000000000000e+04,1.652843469797169362e+01,5.500000000000000444e-01,7.004535083887237334e+00
1.060000000000000000e+04,2.191906739884851874e+01,5.500000000000000444e-01,7.046520631087546782e+00
1.060050000000000000e+04,2.328111171919147182e+01,5.500000000000000444e-01,7.116939864275600769e+00
1.060100000000000000e+04,2.332500000000000284e+01,5.500000000000000444e-01,7.037538975198609492e+00
1.060150000000000000e+04,2.332500000000000284e+01,5.500000000000000444e-01,7.150990267042337756e+00
1.060200000000000000e+04,2.332500000000000284e+01,5.500000000000000444e-01,7.181539755275955450e+00
1.060250000000000000e+04,2.304857922187595776e+01,5.500000000000000444e-01,7.197073162215823494e+00
1.060300000000000000e+04,2.165222490554051404e+01,5.500000000000000444e-01,7.252915762821880996e+00
1.060350000000000000e+04,2.078555933328572891e+01,5.500000000000000444e-01,7.227964471279561209e+00
1.060400000000000000e+04,1.950600755760972049e+01,5.500000000000000444e-01,7.263143616658738644e+00
1.060450000000000000e+04,1.879075210593238054e+01,5.500000000000000444e-01,7.239897219605489376e+00
1.060500000000000000e+04,1.764475725588905775e+01,5.500000000000000444e-01,7.284542123574008876e+00
1.060550000000000000e+04,1.739968665391738156e+01,5.500000000000000444e-01,7.265653272569645438e+00
